wave,trans
5132.000000,0.403511
5133.000000,0.403509
5134.000000,0.403508
5135.000000,0.403506
5136.000000,0.403505
5137.000000,0.403503
5138.000000,0.403502
5139.000000,0.403500
5140.000000,0.403499
5141.000000,0.403613
5142.000000,0.403727
5143.000000,0.403841
5144.000000,0.403956
5145.000000,0.404070
5146.000000,0.404092
5147.000000,0.404115
5148.000000,0.404137
5149.000000,0.404159
5150.000000,0.404182
5151.000000,0.404236
5152.000000,0.404290
5153.000000,0.404344
5154.000000,0.404398
5155.000000,0.404452
5156.000000,0.404506
5157.000000,0.404560
5158.000000,0.404615
5159.000000,0.404669
5160.000000,0.404723
5161.000000,0.404829
5162.000000,0.404936
5163.000000,0.405042
5164.000000,0.405149
5165.000000,0.405255
5166.000000,0.405270
5167.000000,0.405285
5168.000000,0.405299
5169.000000,0.405314
5170.000000,0.405328
5171.000000,0.405323
5172.000000,0.405318
5173.000000,0.405313
5174.000000,0.405308
5175.000000,0.405304
5176.000000,0.405299
5177.000000,0.405294
5178.000000,0.405289
5179.000000,0.405284
5180.000000,0.405279
5181.000000,0.405264
5182.000000,0.405249
5183.000000,0.405234
5184.000000,0.405220
5185.000000,0.405205
5186.000000,0.405190
5187.000000,0.405175
5188.000000,0.405161
5189.000000,0.405146
5190.000000,0.405131
5191.000000,0.405240
5192.000000,0.405348
5193.000000,0.405457
5194.000000,0.405566
5195.000000,0.405675
5196.000000,0.405691
5197.000000,0.405708
5198.000000,0.405725
5199.000000,0.405741
5200.000000,0.405758
5201.000000,0.405773
5202.000000,0.405788
5203.000000,0.405803
5204.000000,0.405817
5205.000000,0.405832
5206.000000,0.405847
5207.000000,0.405862
5208.000000,0.405877
5209.000000,0.405891
5210.000000,0.405906
5211.000000,0.405902
5212.000000,0.405899
5213.000000,0.405895
5214.000000,0.405892
5215.000000,0.405888
5216.000000,0.405884
5217.000000,0.405881
5218.000000,0.405877
5219.000000,0.405874
5220.000000,0.405870
5221.000000,0.405861
5222.000000,0.405851
5223.000000,0.405842
5224.000000,0.405833
5225.000000,0.405824
5226.000000,0.405814
5227.000000,0.405805
5228.000000,0.405796
5229.000000,0.405787
5230.000000,0.405777
5231.000000,0.405834
5232.000000,0.405891
5233.000000,0.405948
5234.000000,0.406005
5235.000000,0.406062
5236.000000,0.406118
5237.000000,0.406175
5238.000000,0.406232
5239.000000,0.406289
5240.000000,0.406346
5241.000000,0.406359
5242.000000,0.406372
5243.000000,0.406385
5244.000000,0.406398
5245.000000,0.406411
5246.000000,0.406424
5247.000000,0.406437
5248.000000,0.406450
5249.000000,0.406463
5250.000000,0.406476
5251.000000,0.406360
5252.000000,0.406244
5253.000000,0.406127
5254.000000,0.406011
5255.000000,0.405895
5256.000000,0.405871
5257.000000,0.405847
5258.000000,0.405823
5259.000000,0.405799
5260.000000,0.405775
5261.000000,0.405785
5262.000000,0.405796
5263.000000,0.405806
5264.000000,0.405816
5265.000000,0.405826
5266.000000,0.405836
5267.000000,0.405846
5268.000000,0.405856
5269.000000,0.405866
5270.000000,0.405876
5271.000000,0.405891
5272.000000,0.405906
5273.000000,0.405920
5274.000000,0.405935
5275.000000,0.405950
5276.000000,0.405965
5277.000000,0.405979
5278.000000,0.405994
5279.000000,0.406009
5280.000000,0.406023
5281.000000,0.406024
5282.000000,0.406024
5283.000000,0.406025
5284.000000,0.406025
5285.000000,0.406026
5286.000000,0.406026
5287.000000,0.406027
5288.000000,0.406027
5289.000000,0.406027
5290.000000,0.406028
5291.000000,0.406079
5292.000000,0.406130
5293.000000,0.406181
5294.000000,0.406233
5295.000000,0.406284
5296.000000,0.406335
5297.000000,0.406386
5298.000000,0.406437
5299.000000,0.406488
5300.000000,0.406539
5301.000000,0.406546
5302.000000,0.406552
5303.000000,0.406558
5304.000000,0.406564
5305.000000,0.406570
5306.000000,0.406576
5307.000000,0.406582
5308.000000,0.406589
5309.000000,0.406595
5310.000000,0.406601
5311.000000,0.406606
5312.000000,0.406611
5313.000000,0.406617
5314.000000,0.406622
5315.000000,0.406627
5316.000000,0.406632
5317.000000,0.406638
5318.000000,0.406643
5319.000000,0.406648
5320.000000,0.406653
5321.000000,0.406629
5322.000000,0.406605
5323.000000,0.406581
5324.000000,0.406557
5325.000000,0.406532
5326.000000,0.406508
5327.000000,0.406484
5328.000000,0.406460
5329.000000,0.406435
5330.000000,0.406411
5331.000000,0.406517
5332.000000,0.406622
5333.000000,0.406727
5334.000000,0.406833
5335.000000,0.406938
5336.000000,0.406951
5337.000000,0.406964
5338.000000,0.406978
5339.000000,0.406991
5340.000000,0.407004
5341.000000,0.407057
5342.000000,0.407111
5343.000000,0.407165
5344.000000,0.407218
5345.000000,0.407272
5346.000000,0.407418
5347.000000,0.407564
5348.000000,0.407710
5349.000000,0.407856
5350.000000,0.408002
5351.000000,0.408014
5352.000000,0.408026
5353.000000,0.408038
5354.000000,0.408050
5355.000000,0.408062
5356.000000,0.408166
5357.000000,0.408271
5358.000000,0.408375
5359.000000,0.408480
5360.000000,0.408584
5361.000000,0.408573
5362.000000,0.408563
5363.000000,0.408552
5364.000000,0.408542
5365.000000,0.408531
5366.000000,0.408521
5367.000000,0.408510
5368.000000,0.408500
5369.000000,0.408489
5370.000000,0.408478
5371.000000,0.408506
5372.000000,0.408534
5373.000000,0.407952
5374.000000,0.407371
5375.000000,0.406615
5376.000000,0.405951
5377.000000,0.405265
5378.000000,0.404578
5379.000000,0.403891
5380.000000,0.403203
5381.000000,0.402435
5382.000000,0.401666
5383.000000,0.400898
5384.000000,0.400129
5385.000000,0.399382
5386.000000,0.398635
5387.000000,0.397867
5388.000000,0.397098
5389.000000,0.396330
5390.000000,0.395561
5391.000000,0.394766
5392.000000,0.393970
5393.000000,0.393174
5394.000000,0.392377
5395.000000,0.391601
5396.000000,0.390824
5397.000000,0.390025
5398.000000,0.389226
5399.000000,0.388425
5400.000000,0.387624
5401.000000,0.386801
5402.000000,0.385978
5403.000000,0.385153
5404.000000,0.384328
5405.000000,0.383523
5406.000000,0.382631
5407.000000,0.381717
5408.000000,0.380803
5409.000000,0.379888
5410.000000,0.378973
5411.000000,0.378204
5412.000000,0.377436
5413.000000,0.376057
5414.000000,0.374677
5415.000000,0.373102
5416.000000,0.371527
5417.000000,0.369929
5418.000000,0.368332
5419.000000,0.366756
5420.000000,0.365180
5421.000000,0.363561
5422.000000,0.361941
5423.000000,0.360300
5424.000000,0.358659
5425.000000,0.357040
5426.000000,0.355502
5427.000000,0.353962
5428.000000,0.352422
5429.000000,0.350859
5430.000000,0.349295
5431.000000,0.347673
5432.000000,0.346051
5433.000000,0.344429
5434.000000,0.342808
5435.000000,0.341164
5436.000000,0.339521
5437.000000,0.337899
5438.000000,0.336278
5439.000000,0.334657
5440.000000,0.333037
5441.000000,0.331400
5442.000000,0.329763
5443.000000,0.328149
5444.000000,0.326535
5445.000000,0.324901
5446.000000,0.323267
5447.000000,0.321656
5448.000000,0.320046
5449.000000,0.318436
5450.000000,0.316827
5451.000000,0.315215
5452.000000,0.313603
5453.000000,0.312012
5454.000000,0.310422
5455.000000,0.308832
5456.000000,0.307241
5457.000000,0.305629
5458.000000,0.304017
5459.000000,0.302427
5460.000000,0.300836
5461.000000,0.299235
5462.000000,0.297633
5463.000000,0.296009
5464.000000,0.294385
5465.000000,0.292783
5466.000000,0.291180
5467.000000,0.289555
5468.000000,0.287930
5469.000000,0.286327
5470.000000,0.284723
5471.000000,0.283221
5472.000000,0.281718
5473.000000,0.280192
5474.000000,0.278664
5475.000000,0.277157
5476.000000,0.275586
5477.000000,0.274015
5478.000000,0.272443
5479.000000,0.270849
5480.000000,0.269254
5481.000000,0.267630
5482.000000,0.266006
5483.000000,0.264381
5484.000000,0.262757
5485.000000,0.261111
5486.000000,0.259465
5487.000000,0.257841
5488.000000,0.256217
5489.000000,0.254571
5490.000000,0.252925
5491.000000,0.251301
5492.000000,0.249677
5493.000000,0.248054
5494.000000,0.246430
5495.000000,0.244785
5496.000000,0.243194
5497.000000,0.241625
5498.000000,0.240055
5499.000000,0.238484
5500.000000,0.236912
5501.000000,0.235297
5502.000000,0.233682
5503.000000,0.232088
5504.000000,0.230494
5505.000000,0.228899
5506.000000,0.227304
5507.000000,0.225687
5508.000000,0.224069
5509.000000,0.222473
5510.000000,0.220876
5511.000000,0.219255
5512.000000,0.217634
5513.000000,0.215991
5514.000000,0.214348
5515.000000,0.212727
5516.000000,0.211105
5517.000000,0.209462
5518.000000,0.207819
5519.000000,0.206197
5520.000000,0.204576
5521.000000,0.202976
5522.000000,0.201376
5523.000000,0.199753
5524.000000,0.198130
5525.000000,0.196529
5526.000000,0.194927
5527.000000,0.193324
5528.000000,0.191722
5529.000000,0.190096
5530.000000,0.188471
5531.000000,0.186846
5532.000000,0.185222
5533.000000,0.183597
5534.000000,0.181972
5535.000000,0.180326
5536.000000,0.178679
5537.000000,0.177054
5538.000000,0.175429
5539.000000,0.173782
5540.000000,0.172135
5541.000000,0.170512
5542.000000,0.168889
5543.000000,0.167266
5544.000000,0.165643
5545.000000,0.163998
5546.000000,0.162389
5547.000000,0.160802
5548.000000,0.159213
5549.000000,0.157624
5550.000000,0.156034
5551.000000,0.154398
5552.000000,0.152763
5553.000000,0.151149
5554.000000,0.149534
5555.000000,0.147919
5556.000000,0.146270
5557.000000,0.144599
5558.000000,0.142928
5559.000000,0.141280
5560.000000,0.139632
5561.000000,0.137957
5562.000000,0.136283
5563.000000,0.134631
5564.000000,0.132980
5565.000000,0.131329
5566.000000,0.129709
5567.000000,0.128065
5568.000000,0.126422
5569.000000,0.124801
5570.000000,0.123179
5571.000000,0.121542
5572.000000,0.119905
5573.000000,0.118246
5574.000000,0.116588
5575.000000,0.114951
5576.000000,0.113315
5577.000000,0.111680
5578.000000,0.110044
5579.000000,0.108387
5580.000000,0.106729
5581.000000,0.105098
5582.000000,0.103466
5583.000000,0.101834
5584.000000,0.100203
5585.000000,0.098550
5586.000000,0.096896
5587.000000,0.095265
5588.000000,0.093635
5589.000000,0.091982
5590.000000,0.090329
5591.000000,0.088692
5592.000000,0.087056
5593.000000,0.085419
5594.000000,0.083783
5595.000000,0.082126
5596.000000,0.080451
5597.000000,0.078798
5598.000000,0.077147
5599.000000,0.075497
5600.000000,0.073848
5601.000000,0.072206
5602.000000,0.070564
5603.000000,0.068944
5604.000000,0.067324
5605.000000,0.065703
5606.000000,0.064082
5607.000000,0.062439
5608.000000,0.060796
5609.000000,0.059175
5610.000000,0.057554
5611.000000,0.055907
5612.000000,0.054260
5613.000000,0.052635
5614.000000,0.051010
5615.000000,0.049386
5616.000000,0.047750
5617.000000,0.046093
5618.000000,0.044438
5619.000000,0.042804
5620.000000,0.041172
5621.000000,0.040338
5622.000000,0.039504
5623.000000,0.038692
5624.000000,0.037879
5625.000000,0.037045
5626.000000,0.036212
5627.000000,0.035400
5628.000000,0.034588
5629.000000,0.033754
5630.000000,0.032920
5631.000000,0.032110
5632.000000,0.031301
5633.000000,0.030469
5634.000000,0.029637
5635.000000,0.028827
5636.000000,0.028017
5637.000000,0.027185
5638.000000,0.026353
5639.000000,0.025521
5640.000000,0.024688
5641.000000,0.023875
5642.000000,0.023062
5643.000000,0.022227
5644.000000,0.021392
5645.000000,0.020579
5646.000000,0.019771
5647.000000,0.018941
5648.000000,0.018110
5649.000000,0.017301
5650.000000,0.016492
5651.000000,0.015659
5652.000000,0.014826
5653.000000,0.013993
5654.000000,0.013160
5655.000000,0.012348
5656.000000,0.011537
5657.000000,0.010704
5658.000000,0.009870
5659.000000,0.009059
5660.000000,0.008248
5661.000000,0.007415
5662.000000,0.006583
5663.000000,0.005772
5664.000000,0.004961
5665.000000,0.004127
5666.000000,0.003293
5667.000000,0.002481
5668.000000,0.001669
5669.000000,0.000835
5670.000000,0.000000
