wave,trans
9298.000000,0.076703
9299.000000,0.074717
9300.000000,0.072756
9301.000000,0.070892
9302.000000,0.069050
9303.000000,0.067245
9304.000000,0.065461
9305.000000,0.063700
9306.000000,0.061976
9307.000000,0.060273
9308.000000,0.058591
9309.000000,0.056930
9310.000000,0.055291
9311.000000,0.053600
9312.000000,0.051933
9313.000000,0.050291
9314.000000,0.048675
9315.000000,0.047083
9316.000000,0.045092
9317.000000,0.043146
9318.000000,0.041245
9319.000000,0.039375
9320.000000,0.037551
9321.000000,0.036288
9322.000000,0.035042
9323.000000,0.033813
9324.000000,0.032602
9325.000000,0.031408
9326.000000,0.030545
9327.000000,0.029680
9328.000000,0.028813
9329.000000,0.027945
9330.000000,0.027074
9331.000000,0.025987
9332.000000,0.024914
9333.000000,0.023853
9334.000000,0.022806
9335.000000,0.021980
9336.000000,0.020799
9337.000000,0.019872
9338.000000,0.018967
9339.000000,0.018073
9340.000000,0.017201
9341.000000,0.016644
9342.000000,0.016096
9343.000000,0.015546
9344.000000,0.015004
9345.000000,0.014471
9346.000000,0.014544
9347.000000,0.014603
9348.000000,0.014640
9349.000000,0.014642
9350.000000,0.014622
9351.000000,0.014323
9352.000000,0.014017
9353.000000,0.013694
9354.000000,0.013363
9355.000000,0.013038
9356.000000,0.012502
9357.000000,0.011961
9358.000000,0.011429
9359.000000,0.010915
9360.000000,0.010409
9361.000000,0.010017
9362.000000,0.009622
9363.000000,0.009224
9364.000000,0.008824
9365.000000,0.008433
9366.000000,0.007968
9367.000000,0.007497
9368.000000,0.007031
9369.000000,0.006582
9370.000000,0.006137
9371.000000,0.005779
9372.000000,0.005413
9373.000000,0.005049
9374.000000,0.004678
9375.000000,0.004288
9376.000000,0.003866
9377.000000,0.003441
9378.000000,0.003014
9379.000000,0.002596
9380.000000,0.002176
9381.000000,0.001742
9382.000000,0.001306
9383.000000,0.000878
9384.000000,0.000446
9385.000000,0.000224
9386.000000,0.000000
