wave,trans
4020.72,5.78022e-07
4021.24,5.7811e-07
4021.76,5.78197e-07
4022.27,5.78284e-07
4022.79,5.78371e-07
4023.3,5.78459e-07
4023.82,5.78546e-07
4024.33,5.78633e-07
4024.85,5.7872e-07
4025.36,5.78806e-07
4025.88,5.78892e-07
4026.4,5.78978e-07
4026.91,5.79064e-07
4027.43,5.7915e-07
4027.94,5.79236e-07
4028.46,5.79322e-07
4028.98,5.79408e-07
4029.49,5.79493e-07
4030.01,5.79578e-07
4030.53,5.79621e-07
4031.04,5.79664e-07
4031.56,5.79707e-07
4032.08,5.79751e-07
4032.59,5.79793e-07
4033.11,5.79836e-07
4033.63,5.79878e-07
4034.14,5.79921e-07
4034.66,5.79963e-07
4035.18,5.80005e-07
4035.69,5.80048e-07
4036.21,5.8009e-07
4036.73,5.80132e-07
4037.25,5.80173e-07
4037.76,5.80215e-07
4038.28,5.80256e-07
4038.8,5.80298e-07
4039.32,5.80339e-07
4039.83,5.8038e-07
4040.35,5.80398e-07
4040.87,5.80405e-07
4041.39,5.80411e-07
4041.9,5.80418e-07
4042.42,5.80424e-07
4042.94,5.8043e-07
4043.46,5.80436e-07
4043.98,5.80442e-07
4044.49,5.80448e-07
4045.01,5.80454e-07
4045.53,5.8046e-07
4046.05,5.80465e-07
4046.57,5.8047e-07
4047.09,5.80475e-07
4047.61,5.8048e-07
4048.12,5.80486e-07
4048.64,5.80491e-07
4049.16,5.80495e-07
4049.68,5.805e-07
4050.2,5.80493e-07
4050.72,5.80469e-07
4051.24,5.80445e-07
4051.76,5.8042e-07
4052.28,5.80396e-07
4052.79,5.80371e-07
4053.31,5.80346e-07
4053.83,5.80321e-07
4054.35,5.80296e-07
4054.87,5.8027e-07
4055.39,5.80245e-07
4055.91,5.80221e-07
4056.43,5.80195e-07
4056.95,5.80169e-07
4057.47,5.80144e-07
4057.99,5.80118e-07
4058.51,5.80092e-07
4059.03,5.80065e-07
4059.55,5.80038e-07
4060.07,5.80016e-07
4060.59,5.80023e-07
4061.11,5.80031e-07
4061.63,5.80036e-07
4062.15,5.80042e-07
4062.67,5.80048e-07
4063.19,5.80054e-07
4063.72,5.8006e-07
4064.24,5.80066e-07
4064.76,5.80072e-07
4065.28,5.80077e-07
4065.8,5.80082e-07
4066.32,5.80087e-07
4066.84,5.80092e-07
4067.36,5.80097e-07
4067.88,5.80101e-07
4068.4,5.80105e-07
4068.93,5.8011e-07
4069.45,5.80114e-07
4069.97,5.80119e-07
4070.49,5.8014e-07
4071.01,5.80163e-07
4071.53,5.80185e-07
4072.06,5.80207e-07
4072.58,5.80229e-07
4073.1,5.8025e-07
4073.62,5.80272e-07
4074.14,5.80294e-07
4074.67,5.80315e-07
4075.19,5.80336e-07
4075.71,5.80359e-07
4076.23,5.8038e-07
4076.75,5.80401e-07
4077.28,5.80421e-07
4077.8,5.80442e-07
4078.32,5.80462e-07
4078.84,5.80482e-07
4079.37,5.80502e-07
4079.89,5.80522e-07
4080.41,5.80508e-07
4080.94,5.80485e-07
4081.46,5.80462e-07
4081.98,5.80438e-07
4082.5,5.80414e-07
4083.03,5.8039e-07
4083.55,5.80366e-07
4084.07,5.80341e-07
4084.6,5.80317e-07
4085.12,5.80292e-07
4085.64,5.80268e-07
4086.17,5.80243e-07
4086.69,5.80219e-07
4087.22,5.80194e-07
4087.74,5.80169e-07
4088.26,5.80144e-07
4088.79,5.80118e-07
4089.31,5.80093e-07
4089.84,5.80068e-07
4090.36,5.80044e-07
4090.88,5.80021e-07
4091.41,5.79998e-07
4091.93,5.79975e-07
4092.46,5.79952e-07
4092.98,5.79928e-07
4093.51,5.79905e-07
4094.03,5.79883e-07
4094.55,5.79859e-07
4095.08,5.79835e-07
4095.6,5.7981e-07
4096.13,5.79786e-07
4096.65,5.79762e-07
4097.18,5.79738e-07
4097.7,5.79714e-07
4098.23,5.79689e-07
4098.75,5.79663e-07
4099.28,5.79638e-07
4099.8,5.79613e-07
4100.33,5.79558e-07
4100.86,5.79485e-07
4101.38,5.79413e-07
4101.91,5.7934e-07
4102.43,5.79267e-07
4102.96,5.79194e-07
4103.48,5.7912e-07
4104.01,5.79047e-07
4104.54,5.78973e-07
4105.06,5.789e-07
4105.59,5.78826e-07
4106.11,5.78751e-07
4106.64,5.78677e-07
4107.17,5.78603e-07
4107.69,5.78528e-07
4108.22,5.78454e-07
4108.75,5.7838e-07
4109.27,5.78306e-07
4109.8,5.78231e-07
4110.33,5.78178e-07
4110.85,5.78139e-07
4111.38,5.781e-07
4111.91,5.78061e-07
4112.43,5.78022e-07
4112.96,5.77982e-07
4113.49,5.77943e-07
4114.01,5.77903e-07
4114.54,5.77863e-07
4115.07,5.77823e-07
4115.6,5.77783e-07
4116.12,5.77743e-07
4116.65,5.77702e-07
4117.18,5.77661e-07
4117.71,5.7762e-07
4118.23,5.77579e-07
4118.76,5.77539e-07
4119.29,5.77498e-07
4119.82,5.77457e-07
4120.34,5.77376e-07
4120.87,5.77276e-07
4121.4,5.77175e-07
4121.93,5.77074e-07
4122.46,5.76972e-07
4122.99,5.7687e-07
4123.51,5.76769e-07
4124.04,5.76668e-07
4124.57,5.76566e-07
4125.1,5.76464e-07
4125.63,5.76361e-07
4126.16,5.76259e-07
4126.69,5.76157e-07
4127.21,5.76054e-07
4127.74,5.75952e-07
4128.27,5.7585e-07
4128.8,5.75747e-07
4129.33,5.75644e-07
4129.86,5.75542e-07
4130.39,5.75445e-07
4130.92,5.7535e-07
4131.45,5.75255e-07
4131.98,5.75161e-07
4132.51,5.75066e-07
4133.04,5.7497e-07
4133.56,5.74876e-07
4134.09,5.74781e-07
4134.62,5.74685e-07
4135.15,5.74589e-07
4135.68,5.74494e-07
4136.21,5.74398e-07
4136.74,5.74301e-07
4137.27,5.74205e-07
4137.8,5.74109e-07
4138.33,5.74013e-07
4138.87,5.73916e-07
4139.4,5.7382e-07
4139.93,5.73724e-07
4140.46,5.73709e-07
4140.99,5.73707e-07
4141.52,5.73707e-07
4142.05,5.73705e-07
4142.58,5.73703e-07
4143.11,5.73701e-07
4143.64,5.73699e-07
4144.17,5.73696e-07
4144.7,5.73695e-07
4145.23,5.73692e-07
4145.77,5.73689e-07
4146.3,5.73686e-07
4146.83,5.73684e-07
4147.36,5.73681e-07
4147.89,5.73677e-07
4148.42,5.73674e-07
4148.95,5.7367e-07
4149.49,5.73666e-07
4150.02,5.73658e-07
4150.55,5.73522e-07
4151.08,5.73386e-07
4151.61,5.73249e-07
4152.15,5.73113e-07
4152.68,5.72976e-07
4153.21,5.72839e-07
4153.74,5.72702e-07
4154.27,5.72565e-07
4154.81,5.72428e-07
4155.34,5.72291e-07
4155.87,5.72154e-07
4156.4,5.72016e-07
4156.94,5.71878e-07
4157.47,5.71741e-07
4158.0,5.71604e-07
4158.54,5.71465e-07
4159.07,5.71326e-07
4159.6,5.71188e-07
4160.13,5.71056e-07
4160.67,5.70942e-07
4161.2,5.70828e-07
4161.73,5.70715e-07
4162.27,5.706e-07
4162.8,5.70485e-07
4163.33,5.70371e-07
4163.87,5.70257e-07
4164.4,5.70143e-07
4164.93,5.70027e-07
4165.47,5.69912e-07
4166.0,5.69797e-07
4166.54,5.69682e-07
4167.07,5.69567e-07
4167.6,5.69451e-07
4168.14,5.69335e-07
4168.67,5.69219e-07
4169.21,5.69104e-07
4169.74,5.68988e-07
4170.27,5.68884e-07
4170.81,5.6879e-07
4171.34,5.68697e-07
4171.88,5.68604e-07
4172.41,5.6851e-07
4172.95,5.68416e-07
4173.48,5.68322e-07
4174.02,5.68228e-07
4174.55,5.68134e-07
4175.09,5.68039e-07
4175.62,5.67945e-07
4176.16,5.6785e-07
4176.69,5.67756e-07
4177.23,5.6766e-07
4177.76,5.67565e-07
4178.3,5.6747e-07
4178.83,5.67374e-07
4179.37,5.67279e-07
4179.9,5.67183e-07
4180.44,5.67085e-07
4180.98,5.66986e-07
4181.51,5.66886e-07
4182.05,5.66786e-07
4182.58,5.66686e-07
4183.12,5.66586e-07
4183.66,5.66486e-07
4184.19,5.66386e-07
4184.73,5.66286e-07
4185.26,5.66186e-07
4185.8,5.66086e-07
4186.34,5.65985e-07
4186.87,5.65884e-07
4187.41,5.65783e-07
4187.95,5.65681e-07
4188.48,5.65581e-07
4189.02,5.6548e-07
4189.56,5.65378e-07
4190.09,5.6526e-07
4190.63,5.65072e-07
4191.17,5.64884e-07
4191.7,5.64696e-07
4192.24,5.64508e-07
4192.78,5.6432e-07
4193.32,5.64132e-07
4193.85,5.63944e-07
4194.39,5.63755e-07
4194.93,5.63565e-07
4195.47,5.63377e-07
4196.0,5.63189e-07
4196.54,5.62999e-07
4197.08,5.6281e-07
4197.62,5.62621e-07
4198.15,5.62432e-07
4198.69,5.62242e-07
4199.23,5.62053e-07
4199.77,5.61864e-07
4200.31,5.61684e-07
4200.85,5.6151e-07
4201.38,5.61335e-07
4201.92,5.61161e-07
4202.46,5.60987e-07
4203.0,5.60813e-07
4203.54,5.60639e-07
4204.08,5.60464e-07
4204.62,5.6029e-07
4205.15,5.60115e-07
4205.69,5.59941e-07
4206.23,5.59766e-07
4206.77,5.59592e-07
4207.31,5.59417e-07
4207.85,5.59242e-07
4208.39,5.59066e-07
4208.93,5.58891e-07
4209.47,5.58716e-07
4210.01,5.5854e-07
4210.55,5.58359e-07
4211.09,5.58178e-07
4211.63,5.57997e-07
4212.17,5.57816e-07
4212.7,5.57635e-07
4213.24,5.57454e-07
4213.78,5.57273e-07
4214.32,5.57092e-07
4214.86,5.5691e-07
4215.4,5.56728e-07
4215.94,5.56546e-07
4216.49,5.56365e-07
4217.03,5.56183e-07
4217.57,5.56001e-07
4218.11,5.55818e-07
4218.65,5.55637e-07
4219.19,5.55455e-07
4219.73,5.55272e-07
4220.27,5.55083e-07
4220.81,5.54888e-07
4221.35,5.54693e-07
4221.89,5.54497e-07
4222.43,5.54302e-07
4222.97,5.54106e-07
4223.52,5.5391e-07
4224.06,5.53714e-07
4224.6,5.53519e-07
4225.14,5.53323e-07
4225.68,5.53126e-07
4226.22,5.5293e-07
4226.76,5.52733e-07
4227.31,5.52537e-07
4227.85,5.52341e-07
4228.39,5.52144e-07
4228.93,5.51948e-07
4229.47,5.51751e-07
4230.01,5.51553e-07
4230.56,5.51327e-07
4231.1,5.51101e-07
4231.64,5.50876e-07
4232.18,5.5065e-07
4232.73,5.50424e-07
4233.27,5.50198e-07
4233.81,5.49971e-07
4234.35,5.49745e-07
4234.9,5.49518e-07
4235.44,5.49292e-07
4235.98,5.49066e-07
4236.52,5.48839e-07
4237.07,5.48613e-07
4237.61,5.48386e-07
4238.15,5.48159e-07
4238.7,5.47933e-07
4239.24,5.47706e-07
4239.78,5.4748e-07
4240.33,5.47244e-07
4240.87,5.47003e-07
4241.41,5.46763e-07
4241.96,5.46523e-07
4242.5,5.46283e-07
4243.04,5.46043e-07
4243.59,5.45802e-07
4244.13,5.45562e-07
4244.67,5.45321e-07
4245.22,5.4508e-07
4245.76,5.44839e-07
4246.31,5.44598e-07
4246.85,5.44357e-07
4247.4,5.44116e-07
4247.94,5.43875e-07
4248.48,5.43633e-07
4249.03,5.43392e-07
4249.57,5.43151e-07
4250.12,5.42914e-07
4250.66,5.4269e-07
4251.21,5.42467e-07
4251.75,5.42242e-07
4252.3,5.42017e-07
4252.84,5.41792e-07
4253.39,5.41568e-07
4253.93,5.41344e-07
4254.48,5.41119e-07
4255.02,5.40895e-07
4255.57,5.40669e-07
4256.11,5.40444e-07
4256.66,5.40219e-07
4257.2,5.39994e-07
4257.75,5.39769e-07
4258.29,5.39544e-07
4258.84,5.39319e-07
4259.39,5.39093e-07
4259.93,5.38867e-07
4260.48,5.38657e-07
4261.02,5.3845e-07
4261.57,5.38242e-07
4262.12,5.38034e-07
4262.66,5.37825e-07
4263.21,5.37617e-07
4263.75,5.37408e-07
4264.3,5.37199e-07
4264.85,5.3699e-07
4265.39,5.36781e-07
4265.94,5.36572e-07
4266.49,5.36363e-07
4267.03,5.36155e-07
4267.58,5.35945e-07
4268.13,5.35736e-07
4268.67,5.35526e-07
4269.22,5.35317e-07
4269.77,5.35108e-07
4270.32,5.34884e-07
4270.86,5.34649e-07
4271.41,5.34414e-07
4271.96,5.34178e-07
4272.5,5.33944e-07
4273.05,5.33709e-07
4273.6,5.33473e-07
4274.15,5.33238e-07
4274.7,5.33002e-07
4275.24,5.32766e-07
4275.79,5.32531e-07
4276.34,5.32295e-07
4276.89,5.32059e-07
4277.44,5.31823e-07
4277.98,5.31587e-07
4278.53,5.31351e-07
4279.08,5.31116e-07
4279.63,5.30879e-07
4280.18,5.30634e-07
4280.73,5.30371e-07
4281.27,5.30108e-07
4281.82,5.29845e-07
4282.37,5.29582e-07
4282.92,5.29319e-07
4283.47,5.29056e-07
4284.02,5.28793e-07
4284.57,5.28529e-07
4285.12,5.28266e-07
4285.66,5.28003e-07
4286.21,5.27739e-07
4286.76,5.27476e-07
4287.31,5.27212e-07
4287.86,5.26948e-07
4288.41,5.26685e-07
4288.96,5.26422e-07
4289.51,5.26158e-07
4290.06,5.25898e-07
4290.61,5.25661e-07
4291.16,5.25425e-07
4291.71,5.25188e-07
4292.26,5.24951e-07
4292.81,5.24714e-07
4293.36,5.24477e-07
4293.91,5.2424e-07
4294.46,5.24003e-07
4295.01,5.23765e-07
4295.56,5.23528e-07
4296.11,5.23291e-07
4296.66,5.23054e-07
4297.21,5.22816e-07
4297.76,5.22579e-07
4298.31,5.22342e-07
4298.86,5.22105e-07
4299.42,5.21866e-07
4299.97,5.21628e-07
4300.52,5.21367e-07
4301.07,5.21105e-07
4301.62,5.20842e-07
4302.17,5.2058e-07
4302.72,5.20316e-07
4303.27,5.20054e-07
4303.83,5.19791e-07
4304.38,5.19528e-07
4304.93,5.19265e-07
4305.48,5.19002e-07
4306.03,5.18739e-07
4306.58,5.18476e-07
4307.14,5.18213e-07
4307.69,5.1795e-07
4308.24,5.17687e-07
4308.79,5.17424e-07
4309.34,5.17161e-07
4309.9,5.16898e-07
4310.45,5.16671e-07
4311.0,5.16453e-07
4311.55,5.16235e-07
4312.11,5.16017e-07
4312.66,5.15799e-07
4313.21,5.15581e-07
4313.76,5.15363e-07
4314.32,5.15145e-07
4314.87,5.14927e-07
4315.42,5.14709e-07
4315.98,5.14491e-07
4316.53,5.14272e-07
4317.08,5.14053e-07
4317.63,5.13834e-07
4318.19,5.13615e-07
4318.74,5.13397e-07
4319.29,5.13178e-07
4319.85,5.12959e-07
4320.4,5.12706e-07
4320.96,5.1244e-07
4321.51,5.12174e-07
4322.06,5.11907e-07
4322.62,5.11642e-07
4323.17,5.11376e-07
4323.72,5.11111e-07
4324.28,5.10845e-07
4324.83,5.10579e-07
4325.39,5.10313e-07
4325.94,5.10046e-07
4326.5,5.0978e-07
4327.05,5.09513e-07
4327.6,5.09246e-07
4328.16,5.0898e-07
4328.71,5.08714e-07
4329.27,5.08448e-07
4329.82,5.08181e-07
4330.38,5.07902e-07
4330.93,5.07618e-07
4331.49,5.07334e-07
4332.04,5.0705e-07
4332.6,5.06766e-07
4333.15,5.06481e-07
4333.71,5.06197e-07
4334.26,5.05913e-07
4334.82,5.05629e-07
4335.38,5.05345e-07
4335.93,5.0506e-07
4336.49,5.04776e-07
4337.04,5.04491e-07
4337.6,5.04206e-07
4338.15,5.03922e-07
4338.71,5.03637e-07
4339.27,5.03353e-07
4339.82,5.03069e-07
4340.38,5.02808e-07
4340.93,5.02558e-07
4341.49,5.02307e-07
4342.05,5.02056e-07
4342.6,5.01806e-07
4343.16,5.01556e-07
4343.72,5.01305e-07
4344.27,5.01055e-07
4344.83,5.00804e-07
4345.39,5.00554e-07
4345.94,5.00303e-07
4346.5,5.00052e-07
4347.06,4.99801e-07
4347.61,4.9955e-07
4348.17,4.99299e-07
4348.73,4.99048e-07
4349.29,4.98797e-07
4349.84,4.98546e-07
4350.4,4.98268e-07
4350.96,4.97978e-07
4351.52,4.97689e-07
4352.07,4.97399e-07
4352.63,4.9711e-07
4353.19,4.96821e-07
4353.75,4.96532e-07
4354.3,4.96243e-07
4354.86,4.95953e-07
4355.42,4.95663e-07
4355.98,4.95374e-07
4356.54,4.95085e-07
4357.1,4.94796e-07
4357.65,4.94507e-07
4358.21,4.94217e-07
4358.77,4.93928e-07
4359.33,4.93638e-07
4359.89,4.93347e-07
4360.45,4.93073e-07
4361.01,4.92803e-07
4361.56,4.92532e-07
4362.12,4.92261e-07
4362.68,4.9199e-07
4363.24,4.91719e-07
4363.8,4.91447e-07
4364.36,4.91176e-07
4364.92,4.90905e-07
4365.48,4.90634e-07
4366.04,4.90362e-07
4366.6,4.90091e-07
4367.16,4.8982e-07
4367.72,4.89548e-07
4368.28,4.89277e-07
4368.84,4.89005e-07
4369.4,4.88734e-07
4369.96,4.88462e-07
4370.52,4.88195e-07
4371.08,4.87929e-07
4371.64,4.87661e-07
4372.2,4.87394e-07
4372.76,4.87127e-07
4373.32,4.8686e-07
4373.88,4.86593e-07
4374.44,4.86326e-07
4375.0,4.86059e-07
4375.56,4.85793e-07
4376.12,4.85526e-07
4376.68,4.85258e-07
4377.24,4.8499e-07
4377.8,4.84723e-07
4378.36,4.84456e-07
4378.92,4.84189e-07
4379.49,4.83921e-07
4380.05,4.8365e-07
4380.61,4.83352e-07
4381.17,4.83053e-07
4381.73,4.82755e-07
4382.29,4.82456e-07
4382.85,4.82158e-07
4383.42,4.81859e-07
4383.98,4.81561e-07
4384.54,4.81262e-07
4385.1,4.80963e-07
4385.66,4.80664e-07
4386.22,4.80366e-07
4386.79,4.80067e-07
4387.35,4.79768e-07
4387.91,4.79469e-07
4388.47,4.7917e-07
4389.04,4.78872e-07
4389.6,4.78573e-07
4390.16,4.78271e-07
4390.72,4.77963e-07
4391.29,4.77656e-07
4391.85,4.77348e-07
4392.41,4.77041e-07
4392.97,4.76733e-07
4393.54,4.76425e-07
4394.1,4.76117e-07
4394.66,4.7581e-07
4395.23,4.75503e-07
4395.79,4.75195e-07
4396.35,4.74888e-07
4396.92,4.7458e-07
4397.48,4.74273e-07
4398.04,4.73965e-07
4398.61,4.73657e-07
4399.17,4.73349e-07
4399.73,4.73042e-07
4400.3,4.72751e-07
4400.86,4.72474e-07
4401.43,4.72198e-07
4401.99,4.71921e-07
4402.55,4.71644e-07
4403.12,4.71368e-07
4403.68,4.71092e-07
4404.25,4.70815e-07
4404.81,4.70538e-07
4405.38,4.70261e-07
4405.94,4.69984e-07
4406.51,4.69707e-07
4407.07,4.6943e-07
4407.63,4.69153e-07
4408.2,4.68877e-07
4408.76,4.68599e-07
4409.33,4.68322e-07
4409.89,4.68045e-07
4410.46,4.67764e-07
4411.02,4.67482e-07
4411.59,4.67199e-07
4412.16,4.66916e-07
4412.72,4.66634e-07
4413.29,4.66352e-07
4413.85,4.66069e-07
4414.42,4.65786e-07
4414.98,4.65503e-07
4415.55,4.6522e-07
4416.11,4.64937e-07
4416.68,4.64654e-07
4417.25,4.64371e-07
4417.81,4.64088e-07
4418.38,4.63805e-07
4418.94,4.63523e-07
4419.51,4.63239e-07
4420.08,4.62948e-07
4420.64,4.62608e-07
4421.21,4.62267e-07
4421.78,4.61926e-07
4422.34,4.61585e-07
4422.91,4.61244e-07
4423.48,4.60904e-07
4424.04,4.60563e-07
4424.61,4.60222e-07
4425.18,4.59881e-07
4425.75,4.5954e-07
4426.31,4.59199e-07
4426.88,4.58858e-07
4427.45,4.58517e-07
4428.01,4.58176e-07
4428.58,4.57835e-07
4429.15,4.57494e-07
4429.72,4.57153e-07
4430.28,4.56832e-07
4430.85,4.56528e-07
4431.42,4.56225e-07
4431.99,4.55922e-07
4432.56,4.55619e-07
4433.12,4.55316e-07
4433.69,4.55013e-07
4434.26,4.5471e-07
4434.83,4.54406e-07
4435.4,4.54103e-07
4435.96,4.53799e-07
4436.53,4.53495e-07
4437.1,4.53191e-07
4437.67,4.52888e-07
4438.24,4.52585e-07
4438.81,4.52281e-07
4439.38,4.51977e-07
4439.95,4.51673e-07
4440.51,4.51389e-07
4441.08,4.51107e-07
4441.65,4.50826e-07
4442.22,4.50544e-07
4442.79,4.50262e-07
4443.36,4.4998e-07
4443.93,4.49697e-07
4444.5,4.49414e-07
4445.07,4.49132e-07
4445.64,4.4885e-07
4446.21,4.48567e-07
4446.78,4.48284e-07
4447.35,4.48001e-07
4447.92,4.47718e-07
4448.49,4.47435e-07
4449.06,4.47152e-07
4449.63,4.46869e-07
4450.2,4.46573e-07
4450.77,4.46253e-07
4451.34,4.45932e-07
4451.91,4.45612e-07
4452.48,4.45292e-07
4453.05,4.44972e-07
4453.62,4.44652e-07
4454.19,4.44331e-07
4454.76,4.4401e-07
4455.33,4.4369e-07
4455.9,4.43369e-07
4456.48,4.43049e-07
4457.05,4.42728e-07
4457.62,4.42408e-07
4458.19,4.42087e-07
4458.76,4.41766e-07
4459.33,4.41445e-07
4459.9,4.41124e-07
4460.47,4.40832e-07
4461.05,4.40546e-07
4461.62,4.40258e-07
4462.19,4.39971e-07
4462.76,4.39684e-07
4463.33,4.39397e-07
4463.91,4.3911e-07
4464.48,4.38822e-07
4465.05,4.38535e-07
4465.62,4.38248e-07
4466.19,4.3796e-07
4466.77,4.37673e-07
4467.34,4.37385e-07
4467.91,4.37097e-07
4468.48,4.36809e-07
4469.06,4.36521e-07
4469.63,4.36234e-07
4470.2,4.35937e-07
4470.77,4.35622e-07
4471.35,4.35308e-07
4471.92,4.34994e-07
4472.49,4.3468e-07
4473.07,4.34366e-07
4473.64,4.34051e-07
4474.21,4.33737e-07
4474.79,4.33423e-07
4475.36,4.33109e-07
4475.93,4.32794e-07
4476.51,4.3248e-07
4477.08,4.32166e-07
4477.65,4.31851e-07
4478.23,4.31536e-07
4478.8,4.31221e-07
4479.38,4.30907e-07
4479.95,4.30592e-07
4480.52,4.30264e-07
4481.1,4.29933e-07
4481.67,4.29604e-07
4482.25,4.29273e-07
4482.82,4.28943e-07
4483.4,4.28612e-07
4483.97,4.28282e-07
4484.54,4.27952e-07
4485.12,4.27622e-07
4485.69,4.27291e-07
4486.27,4.2696e-07
4486.84,4.2663e-07
4487.42,4.263e-07
4487.99,4.2597e-07
4488.57,4.25639e-07
4489.14,4.25308e-07
4489.72,4.24977e-07
4490.29,4.24658e-07
4490.87,4.24349e-07
4491.45,4.24041e-07
4492.02,4.23732e-07
4492.6,4.23423e-07
4493.17,4.23114e-07
4493.75,4.22805e-07
4494.32,4.22496e-07
4494.9,4.22186e-07
4495.48,4.21877e-07
4496.05,4.21569e-07
4496.63,4.21259e-07
4497.21,4.2095e-07
4497.78,4.2064e-07
4498.36,4.20331e-07
4498.93,4.20022e-07
4499.51,4.19712e-07
4500.09,4.19406e-07
4500.66,4.19121e-07
4501.24,4.18836e-07
4501.82,4.18551e-07
4502.39,4.18266e-07
4502.97,4.17981e-07
4503.55,4.17695e-07
4504.13,4.1741e-07
4504.7,4.17125e-07
4505.28,4.1684e-07
4505.86,4.16554e-07
4506.44,4.16269e-07
4507.01,4.15984e-07
4507.59,4.15698e-07
4508.17,4.15413e-07
4508.75,4.15128e-07
4509.32,4.14842e-07
4509.9,4.14557e-07
4510.48,4.14277e-07
4511.06,4.13999e-07
4511.63,4.13721e-07
4512.21,4.13443e-07
4512.79,4.13165e-07
4513.37,4.12886e-07
4513.95,4.12608e-07
4514.53,4.1233e-07
4515.1,4.12052e-07
4515.68,4.11773e-07
4516.26,4.11495e-07
4516.84,4.11217e-07
4517.42,4.10938e-07
4518.0,4.1066e-07
4518.58,4.10381e-07
4519.16,4.10102e-07
4519.74,4.09824e-07
4520.31,4.09558e-07
4520.89,4.09304e-07
4521.47,4.09049e-07
4522.05,4.08794e-07
4522.63,4.0854e-07
4523.21,4.08285e-07
4523.79,4.0803e-07
4524.37,4.07775e-07
4524.95,4.0752e-07
4525.53,4.07265e-07
4526.11,4.07011e-07
4526.69,4.06755e-07
4527.27,4.065e-07
4527.85,4.06245e-07
4528.43,4.0599e-07
4529.01,4.05735e-07
4529.59,4.05479e-07
4530.17,4.05215e-07
4530.75,4.04932e-07
4531.33,4.04647e-07
4531.91,4.04363e-07
4532.5,4.04079e-07
4533.08,4.03794e-07
4533.66,4.0351e-07
4534.24,4.03226e-07
4534.82,4.02942e-07
4535.4,4.02658e-07
4535.98,4.02374e-07
4536.56,4.02089e-07
4537.14,4.01805e-07
4537.73,4.0152e-07
4538.31,4.01235e-07
4538.89,4.00951e-07
4539.47,4.00667e-07
4540.05,4.00384e-07
4540.63,4.00111e-07
4541.22,3.99838e-07
4541.8,3.99566e-07
4542.38,3.99294e-07
4542.96,3.99022e-07
4543.54,3.98749e-07
4544.13,3.98476e-07
4544.71,3.98204e-07
4545.29,3.97931e-07
4545.87,3.97658e-07
4546.46,3.97385e-07
4547.04,3.97113e-07
4547.62,3.9684e-07
4548.2,3.96567e-07
4548.79,3.96295e-07
4549.37,3.96022e-07
4549.95,3.95748e-07
4550.54,3.95451e-07
4551.12,3.95151e-07
4551.7,3.94851e-07
4552.29,3.94551e-07
4552.87,3.94252e-07
4553.45,3.93952e-07
4554.04,3.93652e-07
4554.62,3.93353e-07
4555.2,3.93053e-07
4555.79,3.92753e-07
4556.37,3.92453e-07
4556.95,3.92154e-07
4557.54,3.91854e-07
4558.12,3.91555e-07
4558.71,3.91255e-07
4559.29,3.90955e-07
4559.88,3.90655e-07
4560.46,3.90386e-07
4561.04,3.90124e-07
4561.63,3.89862e-07
4562.21,3.896e-07
4562.8,3.89339e-07
4563.38,3.89078e-07
4563.97,3.88816e-07
4564.55,3.88554e-07
4565.14,3.88292e-07
4565.72,3.8803e-07
4566.31,3.87768e-07
4566.89,3.87506e-07
4567.48,3.87244e-07
4568.06,3.86982e-07
4568.65,3.86719e-07
4569.23,3.86457e-07
4569.82,3.86195e-07
4570.4,3.85916e-07
4570.99,3.85629e-07
4571.58,3.85342e-07
4572.16,3.85055e-07
4572.75,3.84768e-07
4573.33,3.84482e-07
4573.92,3.84195e-07
4574.51,3.83908e-07
4575.09,3.83621e-07
4575.68,3.83334e-07
4576.26,3.83048e-07
4576.85,3.82761e-07
4577.44,3.82474e-07
4578.02,3.82187e-07
4578.61,3.819e-07
4579.2,3.81613e-07
4579.78,3.81326e-07
4580.37,3.81037e-07
4580.96,3.80746e-07
4581.55,3.80455e-07
4582.13,3.80164e-07
4582.72,3.79873e-07
4583.31,3.79583e-07
4583.89,3.79292e-07
4584.48,3.79001e-07
4585.07,3.7871e-07
4585.66,3.7842e-07
4586.24,3.78129e-07
4586.83,3.77838e-07
4587.42,3.77547e-07
4588.01,3.77256e-07
4588.6,3.76965e-07
4589.18,3.76674e-07
4589.77,3.76383e-07
4590.36,3.7611e-07
4590.95,3.75847e-07
4591.54,3.75584e-07
4592.12,3.75322e-07
4592.71,3.75059e-07
4593.3,3.74797e-07
4593.89,3.74534e-07
4594.48,3.74271e-07
4595.07,3.74009e-07
4595.66,3.73746e-07
4596.25,3.73483e-07
4596.83,3.7322e-07
4597.42,3.72957e-07
4598.01,3.72694e-07
4598.6,3.7243e-07
4599.19,3.72167e-07
4599.78,3.71904e-07
4600.37,3.71633e-07
4600.96,3.71355e-07
4601.55,3.71078e-07
4602.14,3.70801e-07
4602.73,3.70524e-07
4603.32,3.70247e-07
4603.91,3.69969e-07
4604.5,3.69692e-07
4605.09,3.69414e-07
4605.68,3.69137e-07
4606.27,3.68859e-07
4606.86,3.68581e-07
4607.45,3.68304e-07
4608.04,3.68026e-07
4608.63,3.67749e-07
4609.22,3.67472e-07
4609.81,3.67194e-07
4610.4,3.66907e-07
4610.99,3.66616e-07
4611.58,3.66323e-07
4612.18,3.66031e-07
4612.77,3.65738e-07
4613.36,3.65447e-07
4613.95,3.65155e-07
4614.54,3.64863e-07
4615.13,3.64571e-07
