wave,trans
16080.0,0.479310368
16090.0,0.4796488613
16100.0,0.4806369909
16110.0,0.4813092058
16120.0,0.4804339711
16130.0,0.4807479819
16140.0,0.481590765
16150.0,0.4821057883
16160.0,0.4805188854
16170.0,0.4797532152
16180.0,0.4803502652
16190.0,0.4815804438
16200.0,0.4822041381
16210.0,0.4819429734
16220.0,0.4804303927
16230.0,0.4790918626
16240.0,0.477894245
16250.0,0.4788040253
16260.0,0.4802828419
16270.0,0.4814350599
16280.0,0.4807646279
16290.0,0.4812912998
16300.0,0.4807136649
16310.0,0.4781241089
16320.0,0.4762619703
16330.0,0.476469876
16340.0,0.4780105306
16350.0,0.4791527809
16360.0,0.4811626679
16370.0,0.4813375832
16380.0,0.4812163269
16390.0,0.4804970339
16400.0,0.4811872984
16410.0,0.4824930204
16420.0,0.483788072
