wave,trans
4086.55,3.13809e-06
4087.06,3.13553e-06
4087.57,3.13296e-06
4088.08,3.13039e-06
4088.59,3.12782e-06
4089.11,3.12524e-06
4089.62,3.12266e-06
4090.13,3.12009e-06
4090.64,3.11752e-06
4091.16,3.11495e-06
4091.67,3.11237e-06
4092.18,3.1098e-06
4092.69,3.10721e-06
4093.21,3.10463e-06
4093.72,3.10205e-06
4094.23,3.09946e-06
4094.75,3.09687e-06
4095.26,3.09427e-06
4095.77,3.09167e-06
4096.28,3.08908e-06
4096.8,3.08647e-06
4097.31,3.08387e-06
4097.82,3.08126e-06
4098.34,3.07865e-06
4098.85,3.07603e-06
4099.37,3.07341e-06
4099.88,3.07079e-06
4100.39,3.06798e-06
4100.91,3.06511e-06
4101.42,3.06223e-06
4101.93,3.05936e-06
4102.45,3.05648e-06
4102.96,3.0536e-06
4103.48,3.05072e-06
4103.99,3.04783e-06
4104.5,3.04494e-06
4105.02,3.04205e-06
4105.53,3.03915e-06
4106.05,3.03626e-06
4106.56,3.03336e-06
4107.08,3.03046e-06
4107.59,3.02755e-06
4108.11,3.02465e-06
4108.62,3.02174e-06
4109.14,3.01883e-06
4109.65,3.01592e-06
4110.17,3.01306e-06
4110.68,3.01033e-06
4111.2,3.00759e-06
4111.71,3.00485e-06
4112.23,3.00211e-06
4112.74,2.99936e-06
4113.26,2.99661e-06
4113.77,2.99386e-06
4114.29,2.99111e-06
4114.8,2.98835e-06
4115.32,2.98559e-06
4115.83,2.98283e-06
4116.35,2.98007e-06
4116.87,2.97729e-06
4117.38,2.97452e-06
4117.9,2.97174e-06
4118.41,2.96897e-06
4118.93,2.96619e-06
4119.44,2.96341e-06
4119.96,2.96062e-06
4120.48,2.95756e-06
4120.99,2.95447e-06
4121.51,2.95138e-06
4122.03,2.94829e-06
4122.54,2.94519e-06
4123.06,2.94209e-06
4123.58,2.939e-06
4124.09,2.93589e-06
4124.61,2.93279e-06
4125.13,2.92968e-06
4125.64,2.92657e-06
4126.16,2.92346e-06
4126.68,2.92034e-06
4127.19,2.91723e-06
4127.71,2.91411e-06
4128.23,2.91099e-06
4128.75,2.90787e-06
4129.26,2.90474e-06
4129.78,2.90162e-06
4130.3,2.89851e-06
4130.82,2.89542e-06
4131.33,2.89233e-06
4131.85,2.88923e-06
4132.37,2.88614e-06
4132.89,2.88304e-06
4133.4,2.87994e-06
4133.92,2.87683e-06
4134.44,2.87373e-06
4134.96,2.87062e-06
4135.48,2.86751e-06
4135.99,2.86439e-06
4136.51,2.86128e-06
4137.03,2.85816e-06
4137.55,2.85504e-06
4138.07,2.85191e-06
4138.59,2.84878e-06
4139.1,2.84565e-06
4139.62,2.84253e-06
4140.14,2.83952e-06
4140.66,2.83685e-06
4141.18,2.83417e-06
4141.7,2.83149e-06
4142.22,2.82881e-06
4142.74,2.82612e-06
4143.25,2.82343e-06
4143.77,2.82073e-06
4144.29,2.81804e-06
4144.81,2.81534e-06
4145.33,2.81264e-06
4145.85,2.80993e-06
4146.37,2.80722e-06
4146.89,2.80451e-06
4147.41,2.80179e-06
4147.93,2.79907e-06
4148.45,2.79634e-06
4148.97,2.79361e-06
4149.49,2.79088e-06
4150.01,2.78814e-06
4150.53,2.78477e-06
4151.05,2.78141e-06
4151.57,2.77804e-06
4152.09,2.77466e-06
4152.61,2.77129e-06
4153.13,2.76791e-06
4153.65,2.76453e-06
4154.17,2.76115e-06
4154.69,2.75777e-06
4155.21,2.75439e-06
4155.73,2.751e-06
4156.25,2.74761e-06
4156.77,2.74422e-06
4157.29,2.74083e-06
4157.82,2.73744e-06
4158.34,2.73404e-06
4158.86,2.73063e-06
4159.38,2.72723e-06
4159.9,2.72383e-06
4160.42,2.72052e-06
4160.94,2.71723e-06
4161.46,2.71393e-06
4161.98,2.71063e-06
4162.51,2.70733e-06
4163.03,2.70403e-06
4163.55,2.70072e-06
4164.07,2.69742e-06
4164.59,2.69411e-06
4165.11,2.6908e-06
4165.64,2.68748e-06
4166.16,2.68416e-06
4166.68,2.68085e-06
4167.2,2.67753e-06
4167.73,2.6742e-06
4168.25,2.67087e-06
4168.77,2.66754e-06
4169.29,2.66421e-06
4169.81,2.66088e-06
4170.34,2.65761e-06
4170.86,2.65438e-06
4171.38,2.65114e-06
4171.9,2.64791e-06
4172.43,2.64466e-06
4172.95,2.64142e-06
4173.47,2.63817e-06
4174.0,2.63492e-06
4174.52,2.63167e-06
4175.04,2.62842e-06
4175.56,2.62516e-06
4176.09,2.6219e-06
4176.61,2.61863e-06
4177.13,2.61537e-06
4177.66,2.6121e-06
4178.18,2.60883e-06
4178.71,2.60555e-06
4179.23,2.60228e-06
4179.75,2.599e-06
4180.28,2.59571e-06
4180.8,2.59241e-06
4181.32,2.58911e-06
4181.85,2.58581e-06
4182.37,2.5825e-06
4182.9,2.57919e-06
4183.42,2.57587e-06
4183.94,2.57256e-06
4184.47,2.56924e-06
4184.99,2.56592e-06
4185.52,2.5626e-06
4186.04,2.55927e-06
4186.57,2.55594e-06
4187.09,2.55261e-06
4187.61,2.54928e-06
4188.14,2.54594e-06
4188.66,2.5426e-06
4189.19,2.53926e-06
4189.71,2.53591e-06
4190.24,2.53239e-06
4190.76,2.52867e-06
4191.29,2.52494e-06
4191.81,2.52121e-06
4192.34,2.51748e-06
4192.86,2.51375e-06
4193.39,2.51002e-06
4193.92,2.50628e-06
4194.44,2.50254e-06
4194.97,2.4988e-06
4195.49,2.49506e-06
4196.02,2.49132e-06
4196.54,2.48757e-06
4197.07,2.48382e-06
4197.6,2.48008e-06
4198.12,2.47633e-06
4198.65,2.47258e-06
4199.17,2.46883e-06
4199.7,2.46507e-06
4200.23,2.46135e-06
4200.75,2.45766e-06
4201.28,2.45397e-06
4201.8,2.45027e-06
4202.33,2.44658e-06
4202.86,2.44288e-06
4203.38,2.43919e-06
4203.91,2.43548e-06
4204.44,2.43178e-06
4204.96,2.42808e-06
4205.49,2.42437e-06
4206.02,2.42067e-06
4206.54,2.41696e-06
4207.07,2.41325e-06
4207.6,2.40954e-06
4208.13,2.40582e-06
4208.65,2.4021e-06
4209.18,2.39838e-06
4209.71,2.39467e-06
4210.24,2.39094e-06
4210.76,2.38719e-06
4211.29,2.38344e-06
4211.82,2.37969e-06
4212.35,2.37594e-06
4212.87,2.37219e-06
4213.4,2.36844e-06
4213.93,2.36468e-06
4214.46,2.36092e-06
4214.99,2.35717e-06
4215.51,2.3534e-06
4216.04,2.34964e-06
4216.57,2.34587e-06
4217.1,2.34211e-06
4217.63,2.33834e-06
4218.16,2.33457e-06
4218.68,2.3308e-06
4219.21,2.32703e-06
4219.74,2.32325e-06
4220.27,2.31945e-06
4220.8,2.31562e-06
4221.33,2.31179e-06
4221.86,2.30795e-06
4222.39,2.30411e-06
4222.91,2.30028e-06
4223.44,2.29644e-06
4223.97,2.2926e-06
4224.5,2.28876e-06
4225.03,2.28491e-06
4225.56,2.28107e-06
4226.09,2.27722e-06
4226.62,2.27337e-06
4227.15,2.26952e-06
4227.68,2.26567e-06
4228.21,2.26182e-06
4228.74,2.25796e-06
4229.27,2.25411e-06
4229.8,2.25025e-06
4230.33,2.24631e-06
4230.86,2.24234e-06
4231.39,2.23836e-06
4231.92,2.23439e-06
4232.45,2.23041e-06
4232.98,2.22642e-06
4233.51,2.22244e-06
4234.04,2.21846e-06
4234.57,2.21447e-06
4235.1,2.21049e-06
4235.63,2.2065e-06
4236.16,2.20251e-06
4236.69,2.19852e-06
4237.22,2.19453e-06
4237.76,2.19054e-06
4238.29,2.18655e-06
4238.82,2.18255e-06
4239.35,2.17856e-06
4239.88,2.17456e-06
4240.41,2.17052e-06
4240.94,2.16647e-06
4241.47,2.16242e-06
4242.0,2.15837e-06
4242.54,2.15432e-06
4243.07,2.15026e-06
4243.6,2.14621e-06
4244.13,2.14215e-06
4244.66,2.13809e-06
4245.19,2.13403e-06
4245.73,2.12997e-06
4246.26,2.12591e-06
4246.79,2.12185e-06
4247.32,2.11779e-06
4247.85,2.11372e-06
4248.39,2.10966e-06
4248.92,2.10559e-06
4249.45,2.10152e-06
4249.98,2.09745e-06
4250.52,2.09345e-06
4251.05,2.08944e-06
4251.58,2.08544e-06
4252.11,2.08143e-06
4252.65,2.07741e-06
4253.18,2.0734e-06
4253.71,2.06939e-06
4254.25,2.06538e-06
4254.78,2.06137e-06
4255.31,2.05735e-06
4255.85,2.05333e-06
4256.38,2.04931e-06
4256.91,2.04529e-06
4257.45,2.04127e-06
4257.98,2.03725e-06
4258.51,2.03322e-06
4259.05,2.0292e-06
4259.58,2.02517e-06
4260.11,2.02115e-06
4260.65,2.01719e-06
4261.18,2.01322e-06
4261.71,2.00926e-06
4262.25,2.00529e-06
4262.78,2.00131e-06
4263.32,1.99734e-06
4263.85,1.99336e-06
4264.39,1.98938e-06
4264.92,1.98541e-06
4265.45,1.98142e-06
4265.99,1.97744e-06
4266.52,1.97346e-06
4267.06,1.96948e-06
4267.59,1.96549e-06
4268.13,1.96151e-06
4268.66,1.95751e-06
4269.2,1.95352e-06
4269.73,1.94953e-06
4270.27,1.94549e-06
4270.8,1.94141e-06
4271.34,1.93732e-06
4271.87,1.93323e-06
4272.41,1.92915e-06
4272.94,1.92506e-06
4273.48,1.92097e-06
4274.01,1.91687e-06
4274.55,1.91278e-06
4275.08,1.90868e-06
4275.62,1.90459e-06
4276.16,1.90048e-06
4276.69,1.89639e-06
4277.23,1.89229e-06
4277.76,1.88818e-06
4278.3,1.88409e-06
4278.84,1.87998e-06
4279.37,1.87588e-06
4279.91,1.87177e-06
4280.44,1.86758e-06
4280.98,1.86338e-06
4281.52,1.85918e-06
4282.05,1.85498e-06
4282.59,1.85078e-06
4283.13,1.84658e-06
4283.66,1.84237e-06
4284.2,1.83817e-06
4284.74,1.83396e-06
4285.27,1.82975e-06
4285.81,1.82555e-06
4286.35,1.82134e-06
4286.88,1.81713e-06
4287.42,1.81292e-06
4287.96,1.8087e-06
4288.5,1.8045e-06
4289.03,1.80028e-06
4289.57,1.79607e-06
4290.11,1.79187e-06
4290.65,1.78775e-06
4291.18,1.78362e-06
4291.72,1.7795e-06
4292.26,1.77537e-06
4292.8,1.77124e-06
4293.33,1.76711e-06
4293.87,1.76297e-06
4294.41,1.75884e-06
4294.95,1.7547e-06
4295.49,1.75057e-06
4296.02,1.74644e-06
4296.56,1.74229e-06
4297.1,1.73815e-06
4297.64,1.73401e-06
4298.18,1.72988e-06
4298.72,1.72573e-06
4299.26,1.72158e-06
4299.79,1.71744e-06
4300.33,1.71324e-06
4300.87,1.70901e-06
4301.41,1.70479e-06
4301.95,1.70056e-06
4302.49,1.69633e-06
4303.03,1.69209e-06
4303.57,1.68786e-06
4304.11,1.68363e-06
4304.65,1.6794e-06
4305.19,1.67516e-06
4305.72,1.67093e-06
4306.26,1.66669e-06
4306.8,1.66245e-06
4307.34,1.65822e-06
4307.88,1.65398e-06
4308.42,1.64974e-06
4308.96,1.6455e-06
4309.5,1.64126e-06
4310.04,1.63703e-06
4310.58,1.63292e-06
4311.12,1.62882e-06
4311.66,1.62471e-06
4312.2,1.62061e-06
4312.74,1.6165e-06
4313.28,1.61239e-06
4313.82,1.60828e-06
4314.36,1.60417e-06
4314.9,1.60005e-06
4315.45,1.59594e-06
4315.99,1.59182e-06
4316.53,1.5877e-06
4317.07,1.58358e-06
4317.61,1.57945e-06
4318.15,1.57533e-06
4318.69,1.5712e-06
4319.23,1.56708e-06
4319.77,1.56295e-06
4320.31,1.55874e-06
4320.86,1.55447e-06
4321.4,1.5502e-06
4321.94,1.54592e-06
4322.48,1.54165e-06
4323.02,1.53738e-06
4323.56,1.5331e-06
4324.1,1.52883e-06
4324.65,1.52455e-06
4325.19,1.52028e-06
4325.73,1.516e-06
4326.27,1.51172e-06
4326.81,1.50744e-06
4327.36,1.50316e-06
4327.9,1.49888e-06
4328.44,1.49459e-06
4328.98,1.49031e-06
4329.53,1.48603e-06
4330.07,1.48174e-06
4330.61,1.4774e-06
4331.15,1.47306e-06
4331.7,1.46873e-06
4332.24,1.46439e-06
4332.78,1.46005e-06
4333.32,1.45571e-06
4333.87,1.45137e-06
4334.41,1.44704e-06
4334.95,1.4427e-06
4335.5,1.43835e-06
4336.04,1.43401e-06
4336.58,1.42967e-06
4337.13,1.42533e-06
4337.67,1.42098e-06
4338.21,1.41664e-06
4338.76,1.41229e-06
4339.3,1.40795e-06
4339.84,1.4036e-06
4340.39,1.39932e-06
4340.93,1.39507e-06
4341.48,1.39082e-06
4342.02,1.38656e-06
4342.56,1.38231e-06
4343.11,1.37805e-06
4343.65,1.37379e-06
4344.2,1.36952e-06
4344.74,1.36526e-06
4345.29,1.361e-06
4345.83,1.35674e-06
4346.37,1.35247e-06
4346.92,1.3482e-06
4347.46,1.34394e-06
4348.01,1.33967e-06
4348.55,1.3354e-06
4349.1,1.33113e-06
4349.64,1.32686e-06
4350.19,1.32255e-06
4350.73,1.31818e-06
4351.28,1.3138e-06
4351.82,1.30943e-06
4352.37,1.30505e-06
4352.91,1.30068e-06
4353.46,1.2963e-06
4354.0,1.29193e-06
4354.55,1.28755e-06
4355.1,1.28317e-06
4355.64,1.2788e-06
4356.19,1.27442e-06
4356.73,1.27004e-06
4357.28,1.26566e-06
4357.83,1.26128e-06
4358.37,1.2569e-06
4358.92,1.25252e-06
4359.46,1.24814e-06
4360.01,1.24375e-06
4360.56,1.23942e-06
4361.1,1.23509e-06
4361.65,1.23075e-06
4362.2,1.22641e-06
4362.74,1.22207e-06
4363.29,1.21773e-06
4363.83,1.21338e-06
4364.38,1.20904e-06
4364.93,1.2047e-06
4365.48,1.20035e-06
4366.02,1.19601e-06
4366.57,1.19166e-06
4367.12,1.18732e-06
4367.66,1.18297e-06
4368.21,1.17862e-06
4368.76,1.17427e-06
4369.31,1.16992e-06
4369.85,1.16557e-06
4370.4,1.16122e-06
4370.95,1.15689e-06
4371.5,1.15254e-06
4372.04,1.14819e-06
4372.59,1.14385e-06
4373.14,1.13951e-06
4373.69,1.13516e-06
4374.24,1.13081e-06
4374.78,1.12646e-06
4375.33,1.12212e-06
4375.88,1.11777e-06
4376.43,1.11341e-06
4376.98,1.10906e-06
4377.52,1.10471e-06
4378.07,1.10035e-06
4378.62,1.096e-06
4379.17,1.09164e-06
4379.72,1.08729e-06
4380.27,1.08289e-06
4380.82,1.07847e-06
4381.37,1.07404e-06
4381.91,1.06961e-06
4382.46,1.06519e-06
4383.01,1.06076e-06
4383.56,1.05633e-06
4384.11,1.0519e-06
4384.66,1.04747e-06
4385.21,1.04304e-06
4385.76,1.03861e-06
4386.31,1.03418e-06
4386.86,1.02975e-06
4387.41,1.02532e-06
4387.96,1.02088e-06
4388.51,1.01645e-06
4389.06,1.01202e-06
4389.61,1.00758e-06
4390.16,1.00314e-06
4390.71,9.98693e-07
4391.26,9.94239e-07
4391.81,9.89786e-07
4392.36,9.85333e-07
4392.91,9.8088e-07
4393.46,9.76427e-07
4394.01,9.71971e-07
4394.56,9.67519e-07
4395.11,9.63064e-07
4395.66,9.58613e-07
4396.21,9.54158e-07
4396.76,9.49699e-07
4397.31,9.45245e-07
4397.86,9.4079e-07
4398.42,9.36332e-07
4398.97,9.31877e-07
4399.52,9.27421e-07
4400.07,9.22971e-07
4400.62,9.18574e-07
4401.17,9.14175e-07
4401.72,9.09773e-07
4402.28,9.05371e-07
4402.83,9.00972e-07
4403.38,8.9657e-07
4403.93,8.92167e-07
4404.48,8.87764e-07
4405.03,8.8336e-07
4405.59,8.78951e-07
4406.14,8.74546e-07
4406.69,8.70136e-07
4407.24,8.65727e-07
4407.79,8.61319e-07
4408.35,8.56913e-07
4408.9,8.52499e-07
4409.45,8.48089e-07
4410.0,8.43674e-07
4410.56,8.39254e-07
4411.11,8.3483e-07
4411.66,8.30405e-07
4412.21,8.2598e-07
4412.77,8.21556e-07
4413.32,8.17131e-07
4413.87,8.12702e-07
4414.43,8.08272e-07
4414.98,8.03845e-07
4415.53,7.99415e-07
4416.09,7.94985e-07
4416.64,7.9055e-07
4417.19,7.86119e-07
4417.75,7.81684e-07
4418.3,7.77254e-07
4418.85,7.72819e-07
4419.41,7.68383e-07
4419.96,7.63947e-07
4420.51,7.59425e-07
4421.07,7.54898e-07
4421.62,7.50367e-07
4422.18,7.45841e-07
4422.73,7.41312e-07
4423.28,7.36783e-07
4423.84,7.32256e-07
4424.39,7.27729e-07
4424.95,7.23199e-07
4425.5,7.18673e-07
4426.06,7.14144e-07
4426.61,7.09621e-07
4427.17,7.05094e-07
4427.72,7.00564e-07
4428.27,6.96043e-07
4428.83,6.91514e-07
4429.38,6.86991e-07
4429.94,6.82464e-07
4430.49,6.77987e-07
4431.05,6.73516e-07
4431.6,6.69046e-07
4432.16,6.64575e-07
4432.72,6.60105e-07
4433.27,6.55631e-07
4433.83,6.51161e-07
4434.38,6.46687e-07
4434.94,6.42213e-07
4435.49,6.37739e-07
4436.05,6.33264e-07
4436.6,6.28791e-07
4437.16,6.24313e-07
4437.72,6.19837e-07
4438.27,6.15364e-07
4438.83,6.10887e-07
4439.38,6.06409e-07
4439.94,6.01927e-07
4440.5,5.97476e-07
4441.05,5.93027e-07
4441.61,5.88575e-07
4442.17,5.84123e-07
4442.72,5.79669e-07
4443.28,5.75219e-07
4443.84,5.70761e-07
4444.39,5.66306e-07
4444.95,5.61847e-07
4445.51,5.57392e-07
4446.06,5.52933e-07
4446.62,5.48473e-07
4447.18,5.44013e-07
4447.74,5.39552e-07
4448.29,5.35092e-07
4448.85,5.30626e-07
4449.41,5.26165e-07
4449.97,5.217e-07
4450.52,5.17195e-07
4451.08,5.12687e-07
4451.64,5.0818e-07
4452.2,5.0367e-07
4452.75,4.99164e-07
4453.31,4.94659e-07
4453.87,4.90149e-07
4454.43,4.8564e-07
4454.99,4.81132e-07
4455.54,4.7662e-07
4456.1,4.72113e-07
4456.66,4.67605e-07
4457.22,4.63095e-07
4457.78,4.58585e-07
4458.34,4.54079e-07
4458.89,4.49569e-07
4459.45,4.45056e-07
4460.01,4.40548e-07
4460.57,4.36069e-07
4461.13,4.31594e-07
4461.69,4.27114e-07
4462.25,4.22634e-07
4462.81,4.18154e-07
4463.37,4.13674e-07
4463.93,4.09193e-07
4464.48,4.04708e-07
4465.04,4.00223e-07
4465.6,3.95741e-07
4466.16,3.91256e-07
4466.72,3.8677e-07
4467.28,3.82284e-07
4467.84,3.77793e-07
4468.4,3.73307e-07
4468.96,3.68816e-07
4469.52,3.64325e-07
4470.08,3.59831e-07
4470.64,3.55319e-07
4471.2,3.50807e-07
4471.76,3.46296e-07
4472.32,3.4178e-07
4472.88,3.37269e-07
4473.44,3.32755e-07
4474.0,3.28241e-07
4474.56,3.23727e-07
4475.12,3.19213e-07
4475.69,3.14695e-07
4476.25,3.10182e-07
4476.81,3.05666e-07
4477.37,3.01149e-07
4477.93,2.96633e-07
4478.49,2.92117e-07
4479.05,2.87601e-07
4479.61,2.83086e-07
4480.17,2.78564e-07
4480.74,2.7404e-07
4481.3,2.69512e-07
4481.86,2.64985e-07
4482.42,2.60459e-07
4482.98,2.55933e-07
4483.54,2.51404e-07
4484.1,2.46879e-07
4484.67,2.42351e-07
4485.23,2.37824e-07
4485.79,2.33297e-07
4486.35,2.28775e-07
4486.92,2.24245e-07
4487.48,2.19721e-07
4488.04,2.15193e-07
4488.6,2.10665e-07
4489.16,2.06142e-07
4489.73,2.01616e-07
4490.29,1.97095e-07
4490.85,1.92576e-07
4491.41,1.88061e-07
4491.98,1.83545e-07
4492.54,1.79027e-07
4493.1,1.74508e-07
4493.67,1.69989e-07
4494.23,1.65471e-07
4494.79,1.60953e-07
4495.36,1.56431e-07
4495.92,1.51913e-07
4496.48,1.47392e-07
4497.05,1.4287e-07
4497.61,1.38349e-07
4498.17,1.33828e-07
4498.74,1.29307e-07
4499.3,1.24786e-07
4499.86,1.20262e-07
4500.43,1.19628e-07
4500.99,1.2024e-07
4501.55,1.20851e-07
4502.12,1.21462e-07
4502.68,1.22073e-07
4503.25,1.22684e-07
4503.81,1.23296e-07
4504.38,1.23907e-07
4504.94,1.24518e-07
4505.5,1.2513e-07
4506.07,1.25741e-07
4506.63,1.26352e-07
4507.2,1.26963e-07
4507.76,1.27574e-07
4508.33,1.28185e-07
4508.89,1.28796e-07
4509.46,1.29407e-07
4510.02,1.30018e-07
4510.59,1.30631e-07
4511.15,1.31245e-07
4511.72,1.31858e-07
4512.28,1.32471e-07
4512.85,1.33085e-07
4513.41,1.33698e-07
4513.98,1.34311e-07
4514.55,1.34924e-07
4515.11,1.35538e-07
4515.68,1.36151e-07
4516.24,1.36765e-07
4516.81,1.37378e-07
4517.37,1.37991e-07
4517.94,1.38605e-07
4518.51,1.39218e-07
4519.07,1.39831e-07
4519.64,1.40445e-07
4520.21,1.41061e-07
4520.77,1.41682e-07
4521.34,1.42304e-07
4521.9,1.42925e-07
4522.47,1.43547e-07
4523.04,1.44169e-07
4523.6,1.44791e-07
4524.17,1.45413e-07
4524.74,1.46035e-07
4525.31,1.46657e-07
4525.87,1.47279e-07
4526.44,1.47902e-07
4527.01,1.48524e-07
4527.57,1.49147e-07
4528.14,1.49769e-07
4528.71,1.50392e-07
4529.28,1.51015e-07
4529.84,1.51637e-07
4530.41,1.52252e-07
4530.98,1.52865e-07
4531.55,1.53477e-07
4532.11,1.54089e-07
4532.68,1.54701e-07
4533.25,1.55313e-07
4533.82,1.55926e-07
4534.39,1.56538e-07
4534.95,1.5715e-07
4535.52,1.57762e-07
4536.09,1.58374e-07
4536.66,1.58986e-07
4537.23,1.59598e-07
4537.8,1.6021e-07
4538.36,1.60823e-07
4538.93,1.61435e-07
4539.5,1.62047e-07
4540.07,1.62659e-07
4540.64,1.63276e-07
4541.21,1.63893e-07
4541.78,1.6451e-07
4542.35,1.65127e-07
4542.92,1.65744e-07
4543.48,1.66361e-07
4544.05,1.66978e-07
4544.62,1.67595e-07
4545.19,1.68212e-07
4545.76,1.68829e-07
4546.33,1.69446e-07
4546.9,1.70063e-07
4547.47,1.70681e-07
4548.04,1.71298e-07
4548.61,1.71915e-07
4549.18,1.72532e-07
4549.75,1.73149e-07
4550.32,1.7376e-07
4550.89,1.74365e-07
4551.46,1.74971e-07
4552.03,1.75576e-07
4552.6,1.76182e-07
4553.17,1.76787e-07
4553.74,1.77393e-07
4554.31,1.77998e-07
4554.88,1.78603e-07
4555.45,1.79209e-07
4556.03,1.79814e-07
4556.6,1.80419e-07
4557.17,1.81024e-07
4557.74,1.81629e-07
4558.31,1.82234e-07
4558.88,1.82839e-07
4559.45,1.83443e-07
4560.02,1.84049e-07
4560.59,1.84671e-07
4561.17,1.85293e-07
4561.74,1.85916e-07
4562.31,1.86538e-07
4562.88,1.87161e-07
4563.45,1.87783e-07
4564.02,1.88406e-07
4564.6,1.89029e-07
4565.17,1.89651e-07
4565.74,1.90274e-07
4566.31,1.90897e-07
4566.88,1.9152e-07
4567.46,1.92143e-07
4568.03,1.92766e-07
4568.6,1.93389e-07
4569.17,1.94012e-07
4569.75,1.94635e-07
4570.32,1.95252e-07
4570.89,1.95863e-07
4571.46,1.96474e-07
4572.04,1.97085e-07
4572.61,1.97696e-07
4573.18,1.98307e-07
4573.75,1.98918e-07
4574.33,1.99529e-07
4574.9,2.0014e-07
4575.47,2.00751e-07
4576.05,2.01362e-07
4576.62,2.01973e-07
4577.19,2.02584e-07
4577.77,2.03195e-07
4578.34,2.03806e-07
4578.92,2.04417e-07
4579.49,2.05028e-07
4580.06,2.05638e-07
4580.64,2.06247e-07
4581.21,2.06855e-07
4581.78,2.07464e-07
4582.36,2.08072e-07
4582.93,2.08681e-07
4583.51,2.0929e-07
4584.08,2.09898e-07
4584.66,2.10507e-07
4585.23,2.11115e-07
4585.8,2.11724e-07
4586.38,2.12332e-07
4586.95,2.1294e-07
4587.53,2.13549e-07
4588.1,2.14157e-07
4588.68,2.14765e-07
4589.25,2.15373e-07
4589.83,2.15981e-07
4590.4,2.166e-07
4590.98,2.17224e-07
4591.55,2.17849e-07
4592.13,2.18473e-07
4592.7,2.19098e-07
4593.28,2.19722e-07
4593.86,2.20346e-07
4594.43,2.20971e-07
4595.01,2.21596e-07
4595.58,2.2222e-07
4596.16,2.22845e-07
4596.73,2.2347e-07
4597.31,2.24094e-07
4597.89,2.24719e-07
4598.46,2.25344e-07
4599.04,2.25969e-07
4599.61,2.26594e-07
4600.19,2.27216e-07
4600.77,2.27833e-07
4601.34,2.2845e-07
4601.92,2.29067e-07
4602.5,2.29683e-07
4603.07,2.303e-07
4603.65,2.30917e-07
4604.23,2.31534e-07
4604.8,2.3215e-07
4605.38,2.32767e-07
4605.96,2.33384e-07
4606.54,2.34e-07
4607.11,2.34617e-07
4607.69,2.35234e-07
4608.27,2.35851e-07
4608.84,2.36468e-07
4609.42,2.37085e-07
4610.0,2.37702e-07
4610.58,2.3831e-07
4611.15,2.38917e-07
4611.73,2.39524e-07
4612.31,2.40132e-07
4612.89,2.40739e-07
4613.47,2.41347e-07
4614.04,2.41955e-07
4614.62,2.42562e-07
4615.2,2.4317e-07
4615.78,2.43777e-07
4616.36,2.44384e-07
4616.94,2.44991e-07
4617.51,2.45599e-07
4618.09,2.46206e-07
4618.67,2.46813e-07
4619.25,2.4742e-07
4619.83,2.48028e-07
4620.41,2.48649e-07
4620.99,2.49276e-07
4621.57,2.49903e-07
4622.14,2.50531e-07
4622.72,2.51159e-07
4623.3,2.51787e-07
4623.88,2.52414e-07
4624.46,2.53042e-07
4625.04,2.5367e-07
4625.62,2.54298e-07
4626.2,2.54926e-07
4626.78,2.55554e-07
4627.36,2.56182e-07
4627.94,2.5681e-07
4628.52,2.57438e-07
4629.1,2.58067e-07
4629.68,2.58695e-07
4630.26,2.59316e-07
4630.84,2.59927e-07
4631.42,2.60538e-07
4632.0,2.6115e-07
4632.58,2.61761e-07
4633.16,2.62371e-07
4633.74,2.62983e-07
4634.32,2.63594e-07
4634.9,2.64205e-07
4635.48,2.64816e-07
4636.06,2.65426e-07
4636.65,2.66038e-07
4637.23,2.66649e-07
4637.81,2.6726e-07
4638.39,2.6787e-07
4638.97,2.6848e-07
4639.55,2.69091e-07
4640.13,2.69704e-07
4640.71,2.70322e-07
4641.29,2.7094e-07
4641.88,2.71558e-07
4642.46,2.72176e-07
4643.04,2.72794e-07
4643.62,2.73412e-07
4644.2,2.7403e-07
4644.79,2.74649e-07
4645.37,2.75267e-07
4645.95,2.75885e-07
4646.53,2.76503e-07
4647.11,2.77121e-07
4647.7,2.77739e-07
4648.28,2.78357e-07
4648.86,2.78975e-07
4649.44,2.79593e-07
4650.03,2.80212e-07
4650.61,2.80832e-07
4651.19,2.81454e-07
4651.77,2.82074e-07
4652.36,2.82696e-07
4652.94,2.83317e-07
4653.52,2.83938e-07
4654.11,2.84558e-07
4654.69,2.85179e-07
4655.27,2.858e-07
4655.85,2.86422e-07
4656.44,2.87043e-07
4657.02,2.87664e-07
4657.61,2.88285e-07
4658.19,2.88907e-07
4658.77,2.89528e-07
4659.36,2.9015e-07
4659.94,2.90771e-07
4660.52,2.91396e-07
4661.11,2.92022e-07
4661.69,2.92648e-07
4662.28,2.93274e-07
4662.86,2.939e-07
4663.44,2.94526e-07
4664.03,2.95152e-07
4664.61,2.95778e-07
4665.2,2.96404e-07
4665.78,2.97031e-07
4666.37,2.97657e-07
4666.95,2.98284e-07
4667.54,2.98909e-07
4668.12,2.99536e-07
4668.71,3.00163e-07
4669.29,3.00789e-07
4669.88,3.01416e-07
4670.46,3.02038e-07
4671.05,3.02659e-07
4671.63,3.0328e-07
4672.22,3.03901e-07
4672.8,3.04523e-07
4673.39,3.05144e-07
4673.97,3.05765e-07
4674.56,3.06386e-07
4675.14,3.07008e-07
4675.73,3.07629e-07
4676.32,3.08251e-07
